time,seconds_elapsed,z,y,x
1727317838971264300,20.61826416015625,0.024126579388231036,-0.008277414479851723,0.044157121634483334
1727317838981319200,20.628319091796875,0.01639912694133818,-0.009448796346783637,0.012428104418516158
1727317838991373300,20.638373291015625,0.013418430630117655,0.007860065850615501,0.03132745067775249
1727317839001428500,20.648428466796876,-0.0073730129860341545,-0.01192132394015789,0.0187789347499609
1727317839011482000,20.658482177734374,0.018804215321689844,0.019089315873384475,0.02455927171707153
1727317839021537300,20.668537353515624,-0.0033807284794747827,-0.005176525855064392,0.02628302676975727
1727317839031591200,20.678591064453126,0.018149404674768447,0.016828385204076767,0.02553834588229656
1727317839041646300,20.688646240234377,0.021663550275564193,0.002945405802130699,0.01639466996192932
1727317839051701200,20.698701171875,0.02542553315758705,0.03861410055458545,0.024518939706683156
1727317839061755100,20.708755126953125,0.012719123254343866,0.043568508091568946,0.04234042760133743
1727317839071810300,20.718810302734376,0.008092121040821075,-0.008674304842948913,0.01498480316400528
1727317839081864400,20.728864501953126,0.033214798794314264,0.03474573468863964,0.014839841735363006
1727317839091919000,20.738919189453124,-0.004350011903047561,0.00016308160722255705,0.025521979269385337
1727317839101974300,20.748974365234375,0.0005462357059121131,0.004997662156820297,0.031020576685667035
1727317839112028400,20.7590283203125,-0.004481967719644308,-0.030001170510053632,0.03295008344352245
1727317839122083600,20.76908349609375,-0.01722834430709481,-0.024459902995824814,0.05893441952764988
1727317839132137700,20.7791376953125,-0.0082745649356395,0.030344869381189344,0.05958849952220916
1727317839142192600,20.789192626953124,-0.027307766707614062,-0.028572014489769933,0.05188508553802967
1727317839152246800,20.799246826171874,0.021760580909252165,0.032680618852376934,0.016195347997546194
1727317839162301700,20.8093017578125,0.031062589196488258,0.03302840937674045,0.021329203754663465
1727317839172356600,20.819356689453127,0.0004874181907624006,0.0075169515013694755,0.03259527865648269
1727317839182410800,20.82941064453125,0.031939591226726766,0.011948796468973158,0.01912438718676567
1727317839192465700,20.839465576171875,0.034144261664152145,0.00187222361266613,0.013572013756632804
1727317839202519600,20.84951953125,0.003250087837129831,0.03544248478114605,0.046236265996098515
1727317839212574700,20.85957470703125,-0.0038226270280778407,0.0011748889982700348,0.03706277945935726
1727317839222628600,20.869628662109374,0.02123538799136877,0.045560558691620824,0.026502807000279426
1727317839232683800,20.879683837890624,0.00550035098195076,0.013203764966130255,0.0365600906342268
1727317839242738700,20.88973876953125,0.003274491626024246,0.0043634559065103525,0.019403788650035857
1727317839252792600,20.89979248046875,-0.004528875601291656,0.010832359659671782,0.02059972043633461
1727317839262847700,20.90984765625,0.011246128092333673,-0.0005991349369287491,0.05896773727536201
1727317839272902000,20.91990185546875,0.009048398852348326,-0.0029682021558284756,0.02349135022461414
1727317839282956500,20.92995654296875,0.04073883762359619,0.02832476173043251,0.014906477230787276
1727317839293010700,20.9400107421875,-0.02179104911275208,0.031197102296352384,-0.000022796353697776793
1727317839303065900,20.95006591796875,0.006537146683782339,0.025063129585981368,0.03822539349794388
1727317839313120500,20.96012060546875,0.01358764971718192,0.022654314878582955,0.06864800429046154
1727317839323174700,20.970174560546877,0.025073650979995726,-0.005334931287169456,0.030539515170454976
1727317839333229800,20.980229736328123,0.01145538692884147,0.01790565904676914,0.03532031970620155
1727317839343283700,20.99028369140625,-0.030398791525512933,0.028802900636196133,0.03202946146726608
1727317839353338600,21.000338623046876,-0.008604016085714102,0.006812018102407455,0.034983050575852395
1727317839363392500,21.010392578125,0.02433013913631439,-0.033659693017601966,0.014461656072735786
1727317839373447700,21.02044775390625,0.04085910300239921,0.02379997778236866,0.02146189022362232
1727317839383502800,21.0305029296875,-0.002457330024242401,0.0013426467806100845,0.08144085036814212
1727317839393556500,21.040556396484376,0.024526538491249084,0.0009837503403425216,0.027711013746261594
1727317839403611600,21.050611572265623,-0.015290946503728628,0.020175942066311837,-0.006090133568644523
1727317839413665800,21.060665771484373,0.014065934753417967,-0.007343933022022247,0.04239361909329891
1727317839423720700,21.070720703125,0.010093377860635518,-0.0009147767573595046,0.04681552718877792
1727317839433774600,21.080774658203126,0.040321488994359965,0.03326338717639446,0.021627309918403625
1727317839443829800,21.090829833984376,-0.0011911094807088374,0.020581015735864638,0.019566285735368727
1727317839453884700,21.100884765625,0.002203793654590845,0.02735562443733215,0.004122048366069793
1727317839463938800,21.110938720703125,0.04149520894885063,0.0052425768285989756,0.04517886589765548
1727317839473993700,21.12099365234375,0.015352905824035406,-0.008052373552322387,0.03706570206880569
1727317839484047600,21.131047607421873,0.0112706049464643,0.018673136287927626,-0.004509586378931999
1727317839494102800,21.141102783203124,0.009210895937681197,0.04737023846209049,0.05690905117988586
1727317839504156700,21.15115673828125,0.006222820037603378,0.005036825123429298,0.034601357781887054
1727317839514211600,21.161211669921876,0.03139101743325591,0.0030137948632240293,-0.016188333734869956
1727317839524266800,21.171266845703126,0.024318302568048237,0.020766309174895286,0.042077977272868154
1727317839534320600,21.181320556640625,-0.019470278014987706,0.031118191841244695,0.03399111692905426
1727317839544375600,21.19137548828125,0.007346417240053415,0.004570376655459404,0.010028057539463042
1727317839554429700,21.2014296875,0.010562310546636582,0.011453121906518935,0.02710428002476692
1727317839564484600,21.211484619140624,-0.012835004718974231,0.019330723413825034,0.05691022022366524
1727317839574538800,21.221538818359374,-0.017193126863241193,0.004679682248830795,0.011294131952524185
1727317839584593700,21.23159375,0.0203168118417263,0.045804888841509815,0.02364391043782234
1727317839594648600,21.241648681640626,0.0031834523417055604,-0.01883504885137081,0.05854220533967018
1727317839604702700,21.25170263671875,0.0417502066232264,0.03587736906707287,-0.0072188453376293175
1727317839614758000,21.2617578125,0.010084171640872955,0.010271218645572662,0.038756139373779294
1727317839624811800,21.271811767578125,0.027544936464354394,0.005253682744503021,0.025545944666862486
1727317839634866700,21.28186669921875,0.022325229054689404,0.008920973080396652,0.04343932875394821
1727317839644920600,21.291920654296874,0.018656915805488825,-0.04979425073862075,0.05025894564092159
1727317839654975700,21.301975830078124,0.0013221154492348431,0.03159808431267738,0.012538579055666924
1727317839665030700,21.31203076171875,-0.010317030548676848,0.06628185968101025,0.006381225469708442
1727317839675084500,21.32208447265625,-0.0003368307389318943,0.04359890322983265,0.07873977471590042
1727317839685139700,21.3321396484375,0.06690218353644013,-0.048803486135601995,0.046725510817766186
1727317839695193900,21.34219384765625,0.026582886499166486,0.00785831228494644,-0.03379822470545769
1727317839705248500,21.35224853515625,-0.04638093516379595,0.054500236472487446,0.06754851861596108
1727317839715303700,21.3623037109375,-0.04128500026427209,-0.0011339724659919738,0.06603460692167282
1727317839725357800,21.37235791015625,0.05772380162887275,0.004852116206288337,-0.01779284632205963
1727317839735412500,21.38241259765625,0.022128829699754715,-0.00021276596784591673,0.022953590086102486
1727317839745466600,21.392466552734376,0.0021544015549123286,0.000827098473906517,0.0667015463978052
1727317839755521800,21.402521728515627,-0.008243000753596425,0.019438275441527365,0.009326631271839142
1727317839765575700,21.41257568359375,0.001571194839477539,0.031634909191727636,-0.011021744751930237
1727317839775630600,21.422630615234375,-0.014101006066799163,-0.0003308393895626068,0.055680970689654344
1727317839785685800,21.432685791015626,0.025969138514995573,0.021003040540218353,0.04401216020584106
1727317839795739600,21.44273974609375,0.00491363713517785,0.018815175107121468,0.04467909968197346
1727317839805794800,21.452794921875,-0.007996259450912474,0.025200492230057714,0.032925533524155615
1727317839815848700,21.4628486328125,0.029165158077329396,0.01948386814892292,0.020694412982463835
1727317839825903600,21.472903564453127,0.0320363295994699,0.02975157966315746,0.024357027143239972
1727317839835957800,21.482957763671877,-0.005274579402059316,0.017277298015356064,0.0317716873139143
1727317839846012700,21.4930126953125,-0.0017534195385873316,0.0045674540460109705,0.008753215298056602
1727317839856067600,21.503067626953126,0.03037541064992547,0.007308277186751365,0.05254267266392708
1727317839866121700,21.513121826171876,0.010209186260029673,-0.010528992798924445,0.007796352964639664
1727317839876176600,21.5231767578125,0.001405190622806549,0.03299918328225612,0.03477145365178585
1727317839886230800,21.533230712890624,-0.03791800804920494,-0.005761047744750976,0.03524140925109386
1727317839896285700,21.54328564453125,0.05273308066949248,0.014689035087823868,0.042565468528866765
1727317839906339600,21.553339599609377,0.018101400814577936,-0.0107663086861372,0.019095745614171027
1727317839916394800,21.563394775390623,0.013039660445600747,0.03955634984076023,0.01768646333813667
1727317839926449700,21.57344970703125,-0.033031331986188885,-0.00258066414296627,0.04489186564981937
1727317839936503600,21.583503662109376,0.038536286078020926,0.011406944677233695,0.018342881420254708
1727317839946558700,21.593558837890626,-0.007502046193182468,-0.0313531696408987,0.05611176332235336
1727317839956612600,21.603612548828124,0.004125482432171702,0.025617840859293937,0.025452421164512632
1727317839966667800,21.613667724609375,-0.010363573104143143,0.03137128981947899,0.023150573962926864
1727317839976721700,21.6237216796875,0.019210823361203073,0.02903787843585014,0.028639234507083892
1727317839986776600,21.633776611328123,0.00013780103549361229,-0.013916297149658202,0.013393734580278396
1727317839996831700,21.643831787109374,0.04074351379871368,0.03717909931540489,0.0035807810962200162
1727317840006886000,21.653885986328124,-0.01823839813247323,0.0043850832164287566,0.03847615338861942
1727317840016940500,21.6639404296875,0.02459653498753905,0.03419102341532707,0.008730418944358826
1727317840026994700,21.67399462890625,0.025243162328004835,-0.01462532220184803,0.005706102687120437
1727317840037049900,21.6840498046875,0.03283259454369545,0.04046878851056099,0.020825930407643318
1727317840047103700,21.694103759765625,-0.008882467700913547,0.006140986973047256,0.052233460584282874
1727317840057158700,21.70415869140625,0.01844970279559493,-0.005619008925557136,0.04284603903591633
1727317840067213800,21.7142138671875,0.0036227205418050286,-0.005596797093749046,0.047745501515269274
1727317840077267700,21.724267822265624,0.005459434449672698,0.008538695764541625,0.00011398176848888397
1727317840087322600,21.734322509765626,0.013923311412334442,0.03983282869458198,0.04767126723527908
1727317840097376500,21.74437646484375,0.03192307848334312,0.01637245813012123,0.027736732709407803
1727317840107431700,21.754431640625,0.018287351840734482,0.006413374173641204,-0.001762333497405052
1727317840117485800,21.76448583984375,0.0069207391738891596,0.02587035431563854,0.01442483119368553
1727317840127540500,21.77454052734375,0.0010018705189228057,0.005059036955237389,0.05157061276137829
1727317840137595600,21.784595703125,0.013783026158809662,0.052768298113346095,0.006301730492711067
1727317840147649800,21.79464990234375,0.03348258288502693,0.04478898979723453,0.04160393002033234
1727317840157704700,21.80470458984375,-0.006258037481456994,-0.001771101325750351,0.044509588333964345
1727317840167758600,21.814758544921876,0.028626375025510787,-0.006050386080145836,0.01674538309574127
1727317840177813800,21.824813720703126,0.006667056673765182,-0.005529577076435089,0.035326164925098415
1727317840187867600,21.83486767578125,-0.00784311471581459,-0.026458383336663244,0.04016366808414459
1727317840197922800,21.8449228515625,-0.017214242716506123,0.02353402032256126,0.034197453156113625
1727317840207977700,21.854977783203125,-0.004728855152800679,0.005607318487763404,0.044803602844476695
1727317840218031600,21.865031494140624,0.010681553012132644,-0.0007405892342329024,0.03586217149794101
1727317840228086800,21.875086669921874,0.03850815596207976,0.0313490779876709,-0.024502573093771934
1727317840238140700,21.885140625,0.011555924693867563,-0.012120645904541014,0.04365209472179413
1727317840248195600,21.895195556640626,0.0020925883650779725,-0.007809796968102455,0.021833646145462987
1727317840258250800,21.905250732421877,-0.00040105508156120775,0.0011766425639390945,0.0017447978407144546
1727317840268304600,21.9153046875,0.00527224131450057,0.026325112345814704,0.07593699225485324
1727317840278359600,21.925359619140625,-0.007839753714948891,0.018711130210757255,0.03325988004505634
1727317840288413700,21.93541357421875,0.050841860095411535,0.07794950112104415,0.021151509100198744
1727317840298468600,21.945468505859374,0.018960721057653427,0.008625789526104927,0.04044190050363541
