time,seconds_elapsed,z,y,x
1727317941004721000,122.65172094726563,-42.5791015625,2.6982574462890625,-29.034412384033203
1727317941014775000,122.66177514648437,-42.8447265625,3.0442047119140625,-29.37007713317871
1727317941024829200,122.6718291015625,-42.5958251953125,3.058380126953125,-29.3580322265625
1727317941034884000,122.68188403320312,-42.44970703125,3.2239990234375,-29.610551834106445
1727317941044938000,122.69193798828125,-42.6451416015625,3.4593353271484375,-29.7177677154541
1727317941054993200,122.7019931640625,-41.986572265625,3.37786865234375,-30.232580184936523
1727317941065047000,122.71204711914062,-35.99627685546875,-8.985855102539062,-39.04034423828125
1727317941075102200,122.72210229492188,-36.22772216796875,-9.041915893554688,-38.999656677246094
1727317941085155800,122.73215576171874,-36.26251220703125,-8.8675537109375,-39.19525909423828
1727317941095210000,122.7422099609375,-35.7642822265625,-9.144866943359375,-39.25452423095703
1727317941105265200,122.75226513671875,-35.942626953125,-9.158599853515625,-39.317420959472656
1727317941115319000,122.76231909179687,-36.033935546875,-9.135269165039062,-39.362918853759766
1727317941125374000,122.7723740234375,-35.9112548828125,-9.106063842773438,-39.71726608276367
1727317941135427800,122.782427734375,-35.74029541015625,-9.214401245117188,-39.69774627685547
1727317941145483000,122.79248291015625,-36.16192626953125,-8.916748046875,-39.69366455078125
1727317941155537200,122.802537109375,-35.75079345703125,-9.257308959960938,-39.645172119140625
1727317941165592000,122.81259204101562,-36.02874755859375,-9.093170166015625,-39.62013626098633
1727317941175646000,122.82264599609375,-35.86322021484375,-9.259475708007812,-39.65460205078125
1727317941185699800,122.83269995117188,-36.3375244140625,-9.09967041015625,-39.799407958984375
1727317941195755000,122.84275512695312,-36.01470947265625,-9.158767700195312,-39.74221420288086
1727317941205809200,122.85280908203126,-36.42791748046875,-8.975448608398438,-39.50287628173828
1727317941215864000,122.86286401367188,-36.27685546875,-9.023345947265625,-39.3534049987793
1727317941225919700,122.87291967773437,-36.59283447265625,-9.070236206054688,-39.072349548339844
1727317941235975000,122.88297485351562,-36.19256591796875,-9.295700073242188,-39.111961364746094
1727317941246028800,122.89302880859375,-36.60418701171875,-9.450057983398438,-39.037254333496094
1727317941256082700,122.90308276367188,-36.57952880859375,-9.528289794921875,-39.09407043457031
1727317941266137900,122.91313793945312,-36.8095703125,-9.734756469726562,-38.96211242675781
1727317941276191700,122.92319165039062,-36.65313720703125,-9.744796752929688,-38.9715576171875
1727317941286246700,122.93324658203124,-37.21453857421875,-9.642135620117188,-38.68775939941406
1727317941296300800,122.94330078125,-36.7000732421875,-9.836807250976562,-38.551727294921875
1727317941306355700,122.95335571289063,-37.5552978515625,-9.89703369140625,-38.256980895996094
1727317941316409900,122.96340991210937,-36.9263916015625,-10.086669921875,-38.258506774902344
1727317941326464800,122.97346484375,-37.126220703125,-10.12335205078125,-38.16310119628906
1727317941336518700,122.9835185546875,-37.52337646484375,-9.739349365234375,-37.99153137207031
1727317941346572800,122.99357275390625,-37.25537109375,-9.81298828125,-37.41824722290039
1727317941356627700,123.00362768554687,-36.6732177734375,-9.924041748046875,-36.81080627441406
1727317941366681900,123.01368188476563,-37.0625,-9.74652099609375,-36.431610107421875
1727317941376736800,123.02373681640626,-37.20697021484375,-9.628219604492188,-35.94560241699219
1727317941386790700,123.03379077148438,-36.86737060546875,-9.4815673828125,-35.553932189941406
1727317941396845800,123.043845703125,-35.98590087890625,-9.810882568359375,-35.042449951171875
1727317941406899700,123.05389965820312,-36.12420654296875,-9.4473876953125,-34.481285095214844
1727317941416953900,123.06395385742188,-35.77032470703125,-9.749664306640625,-33.84534454345703
1727317941427008800,123.0740087890625,-35.621826171875,-9.71014404296875,-33.52489471435547
1727317941437062700,123.08406274414062,-35.52276611328125,-9.824996948242188,-32.81034469604492
1727317941447117800,123.09411791992187,-34.67706298828125,-10.069747924804688,-32.31230163574219
1727317941457171700,123.10417163085937,-24.2828369140625,-7.5733489990234375,-32.982234954833984
1727317941467226600,123.1142265625,-23.61175537109375,-8.056167602539062,-32.81692886352539
1727317941477280800,123.12428076171875,-23.7784423828125,-8.442245483398438,-32.425941467285156
1727317941487334700,123.13433471679687,-23.505126953125,-8.762542724609375,-32.3358268737793
1727317941497389800,123.14438989257812,-22.90777587890625,-9.545684814453125,-31.966554641723633
1727317941507443700,123.15444360351563,-23.4095458984375,-9.683120727539062,-31.751773834228516
1727317941517498600,123.16449853515626,-23.155029296875,-10.335586547851562,-31.38986587524414
1727317941527552800,123.174552734375,-23.51885986328125,-10.621841430664062,-31.301969528198242
1727317941537607700,123.18460766601562,-23.5970458984375,-11.178985595703125,-31.149063110351562
1727317941547661800,123.19466186523438,-23.70513916015625,-11.644302368164062,-30.84372329711914
1727317941557716000,123.20471606445312,-23.9769287109375,-11.814300537109375,-30.824827194213867
1727317941567770600,123.2147705078125,-23.85797119140625,-12.451995849609375,-30.58551025390625
1727317941577824800,123.22482470703125,-24.2930908203125,-12.835235595703125,-30.368907928466797
1727317941587880000,123.2348798828125,-24.5604248046875,-13.057846069335938,-30.571285247802734
1727317941597933800,123.24493383789063,-24.6529541015625,-13.287612915039062,-30.253829956054688
1727317941607988700,123.25498876953125,-25.069580078125,-13.413528442382812,-30.374061584472656
1727317941618042600,123.26504272460937,-25.3709716796875,-13.746078491210938,-30.11928939819336
1727317941628097800,123.27509790039062,-25.62310791015625,-13.992507934570312,-30.038177490234375
1727317941638152000,123.28515185546875,-25.720703125,-14.435379028320312,-29.827075958251953
1727317941648205800,123.29520581054688,-25.730712890625,-14.284896850585938,-29.651382446289062
1727317941658260700,123.3052607421875,-25.6766357421875,-14.725372314453125,-29.219985961914062
1727317941668314600,123.31531469726562,-25.93109130859375,-14.64306640625,-29.122955322265625
1727317941678369800,123.32536987304688,-25.8994140625,-14.81329345703125,-28.699241638183594
1727317941688424000,123.335423828125,-25.7581787109375,-14.849227905273438,-28.414188385009766
1727317941698478600,123.345478515625,-25.85009765625,-14.721817016601562,-27.800479888916016
1727317941708532700,123.35553271484375,-25.7344970703125,-14.5496826171875,-27.271041870117188
1727317941718588000,123.365587890625,-25.4307861328125,-14.685379028320312,-26.550403594970703
1727317941728641800,123.37564184570313,-25.0111083984375,-14.534210205078125,-25.93572235107422
1727317941738696000,123.38569604492187,-24.213623046875,-14.244644165039062,-24.191177368164062
1727317941748750600,123.39575048828125,-23.5162353515625,-14.70654296875,-23.367328643798828
1727317941758804700,123.4058046875,-22.3837890625,-15.236572265625,-22.770355224609375
1727317941768860000,123.41585986328126,-22.525146484375,-15.662628173828125,-22.224830627441406
1727317941778913800,123.42591381835938,-22.1669921875,-16.16595458984375,-21.95895767211914
1727317941788968700,123.43596875,-21.76287841796875,-16.864013671875,-21.079631805419922
1727317941799022600,123.44602270507812,-21.65386962890625,-17.511077880859375,-20.52591323852539
1727317941809076700,123.45607666015626,-20.97479248046875,-18.3941650390625,-20.057159423828125
1727317941819132000,123.4661318359375,-20.81219482421875,-19.089263916015625,-19.837894439697266
1727317941829185800,123.47618579101562,-21.29400634765625,-19.947784423828125,-19.569217681884766
1727317941839240700,123.48624072265625,-21.11175537109375,-20.7750244140625,-19.29290008544922
1727317941849294800,123.496294921875,-3.8892822265625,-41.42781066894531,-41.639888763427734
1727317941859349800,123.50634985351563,-3.71002197265625,-42.28828430175781,-41.38953399658203
1727317941869404000,123.51640380859375,-4.1756591796875,-42.90611267089844,-41.20875930786133
1727317941879457800,123.52645776367187,-4.3175048828125,-43.42539978027344,-40.800235748291016
1727317941889512700,123.5365126953125,-4.54010009765625,-43.75672912597656,-40.393089294433594
1727317941899566800,123.54656689453125,-5.1141357421875,-44.41444396972656,-40.05420684814453
1727317941909621800,123.55662182617188,-5.7562255859375,-45.07209777832031,-39.822235107421875
1727317941919676000,123.56667602539062,-6.60211181640625,-45.48976135253906,-39.795326232910156
1727317941929730800,123.57673071289062,-7.210205078125,-45.35877990722656,-39.16120147705078
1727317941939784700,123.58678466796874,-8.06585693359375,-45.73744201660156,-39.61965560913086
1727317941949840000,123.59683984375,-9.07098388671875,-46.34465026855469,-39.90928268432617
1727317941959893800,123.60689379882812,-9.3826904296875,-46.71662902832031,-40.60078048706055
1727317941969948000,123.61694799804687,-10.881103515625,-47.02674865722656,-41.20879364013672
1727317941980002800,123.6270029296875,-11.1534423828125,-47.07402038574219,-41.49510192871094
1727317941990056700,123.637056640625,-11.8460693359375,-46.96006774902344,-41.93647003173828
1727317942000111900,123.64711181640625,-11.76995849609375,-46.53190612792969,-41.984703063964844
1727317942010165800,123.65716577148437,-11.44256591796875,-46.17558288574219,-41.906494140625
1727317942020220700,123.667220703125,-10.91796875,-45.46656799316406,-40.72163009643555
1727317942030274800,123.67727490234375,-10.39935302734375,-43.85340881347656,-40.54564666748047
1727317942040328700,123.68732861328125,-10.6929931640625,-42.91737365722656,-40.27460861206055
1727317942050384000,123.6973837890625,-10.8160400390625,-42.40699768066406,-40.2403564453125
1727317942060437800,123.70743774414062,-10.8115234375,-43.21205139160156,-41.189186096191406
1727317942070492700,123.71749267578124,-10.966552734375,-43.16654968261719,-41.72956466674805
1727317942080546800,123.727546875,-10.61834716796875,-43.57868957519531,-42.28889083862305
1727317942090601700,123.73760180664063,-10.6240234375,-43.67500305175781,-43.156803131103516
1727317942100655900,123.74765576171875,-10.5670166015625,-43.08311462402344,-43.030338287353516
1727317942110710800,123.75771069335937,-9.4412841796875,-41.80342102050781,-42.97490310668945
1727317942120764700,123.7677646484375,-8.98223876953125,-40.87104797363281,-42.82764434814453
1727317942130818800,123.77781884765625,-8.69525146484375,-39.89701843261719,-42.963356018066406
1727317942140873700,123.78787377929687,-9.54486083984375,-40.28019714355469,-45.01633834838867
1727317942150928000,123.79792797851563,-8.822265625,-41.00474548339844,-45.627769470214844
1727317942160982800,123.80798266601562,-8.775390625,-40.74131774902344,-46.69047927856445
1727317942171036700,123.81803662109375,-8.92315673828125,-38.69660949707031,-47.962867736816406
1727317942181091800,123.828091796875,-9.16253662109375,-36.35371398925781,-48.57064437866211
1727317942191146000,123.83814599609374,-9.19268798828125,-32.64227294921875,-50.18922805786133
1727317942201199900,123.84819995117188,-8.71392822265625,-32.57551574707031,-50.69921112060547
1727317942211254800,123.8582548828125,-8.6383056640625,-34.24237060546875,-50.6996955871582
1727317942221308700,123.86830859375,-7.51812744140625,-35.53742980957031,-50.83213806152344
1727317942231363000,123.87836303710938,-8.52337646484375,-35.79496765136719,-51.73170471191406
1727317942241417200,123.88841723632812,-6.5140380859375,-30.985137939453125,-52.17387771606445
1727317942251472100,123.89847216796875,-7.38153076171875,-27.727340698242188,-53.02812957763672
1727317942261526000,123.90852612304687,-7.58880615234375,-25.196380615234375,-54.53620910644531
1727317942271580200,123.918580078125,-7.85076904296875,-26.501510620117188,-54.905914306640625
1727317942281635000,123.92863500976563,-6.65667724609375,-27.252426147460938,-53.885738372802734
1727317942291689200,123.93868920898437,-6.75616455078125,-28.004318237304688,-53.75945281982422
1727317942301744000,123.948744140625,-9.576416015625,-25.875320434570312,-56.079490661621094
1727317942311798000,123.95879809570313,-11.0814208984375,-23.790267944335938,-57.49674987792969
1727317942321853200,123.96885327148438,-13.60333251953125,-22.803314208984375,-60.09429931640625
1727317942331907300,123.9789072265625,-10.86334228515625,-24.91888427734375,-57.92140579223633
1727317942341962000,123.9889619140625,-8.54498291015625,-26.813217163085938,-55.33869934082031
1727317942352016100,123.99901611328124,-7.743408203125,-26.971267700195312,-54.450706481933594
1727317942362070000,124.00907006835938,-11.18768310546875,-25.646331787109375,-56.94868469238281
1727317942372125200,124.01912524414062,-14.38140869140625,-24.456069946289062,-59.17943572998047
1727317942382179300,124.02917944335937,-15.049560546875,-26.1669921875,-59.09062957763672
1727317942392234000,124.03923388671875,-13.0556640625,-29.075790405273438,-56.495574951171875
1727317942402288000,124.0492880859375,-10.83612060546875,-32.28118896484375,-51.952056884765625
1727317942412343300,124.05934326171875,-12.75152587890625,-32.894073486328125,-51.757633209228516
1727317942422397200,124.06939721679687,-15.7894287109375,-32.250823974609375,-54.22021484375
1727317942432451300,124.07945141601563,-18.60443115234375,-30.546188354492188,-56.38705062866211
1727317942442506000,124.08950610351563,-14.9605712890625,-34.30693054199219,-52.17303466796875
1727317942452560100,124.09956005859375,-12.04071044921875,-35.46772766113281,-48.31651306152344
1727317942462615300,124.109615234375,-11.10565185546875,-35.46986389160156,-47.28034591674805
1727317942472669200,124.11966918945312,-14.0068359375,-36.10722351074219,-48.93820571899414
