time,seconds_elapsed,z,y,x
1727317819033101300,0.680101318359375,-0.568511962890625,0.2908172607421875,0.7733612060546875
1727317819043155500,0.690155517578125,-0.5716705322265625,0.2903900146484375,0.77691650390625
1727317819053210400,0.70021044921875,-0.574066162109375,0.2895355224609375,0.77764892578125
1727317819063264300,0.71026416015625,-0.574188232421875,0.2879180908203125,0.7800445556640625
1727317819073319400,0.7203193359375,-0.5697479248046875,0.2869110107421875,0.7743682861328125
1727317819083373300,0.730373291015625,-0.5684661865234375,0.2877960205078125,0.774993896484375
1727317819093428500,0.740428466796875,-0.5646820068359375,0.2916259765625,0.774261474609375
1727317819103482600,0.750482666015625,-0.571929931640625,0.2906341552734375,0.7766571044921875
1727317819113537800,0.760537841796875,-0.5731201171875,0.2925872802734375,0.779022216796875
1727317819123592000,0.770592041015625,-0.574859619140625,0.2928466796875,0.77642822265625
1727317819133646800,0.780646728515625,-0.57183837890625,0.29315185546875,0.7791290283203125
1727317819143700700,0.79070068359375,-0.57061767578125,0.2910919189453125,0.7754058837890625
1727317819153756000,0.800755859375,-0.568450927734375,0.2901458740234375,0.777496337890625
1727317819163809800,0.810809814453125,-0.5699310302734375,0.2929840087890625,0.774932861328125
1727317819173865000,0.820864990234375,-0.5743408203125,0.2892913818359375,0.777557373046875
1727317819183918600,0.830918701171875,-0.568115234375,0.2895050048828125,0.7754669189453125
1727317819193973800,0.840973876953125,-0.5723114013671875,0.29315185546875,0.778045654296875
1727317819204028000,0.85102783203125,-0.5694427490234375,0.29034423828125,0.7757415771484375
1727317819214082800,0.861082763671875,-0.5717010498046875,0.2931060791015625,0.7751922607421875
1727317819224136700,0.87113671875,-0.5714111328125,0.289886474609375,0.7764892578125
1727317819234192000,0.88119189453125,-0.5752716064453125,0.291259765625,0.77630615234375
1727317819244245800,0.891245849609375,-0.5706634521484375,0.2876739501953125,0.778076171875
1727317819254301000,0.901301025390625,-0.57183837890625,0.29150390625,0.77777099609375
1727317819264355000,0.91135498046875,-0.5693511962890625,0.2917938232421875,0.7781219482421875
1727317819274409700,0.92140966796875,-0.56622314453125,0.292144775390625,0.773834228515625
1727317819284465000,0.93146484375,-0.5742034912109375,0.292633056640625,0.7782135009765625
1727317819294518800,0.941518798828125,-0.5724029541015625,0.2924652099609375,0.77685546875
1727317819304573700,0.95157373046875,-0.5757598876953125,0.28863525390625,0.7768707275390625
1727317819314627800,0.9616279296875,-0.5702972412109375,0.29150390625,0.7769622802734375
1727317819324682800,0.971682861328125,-0.57269287109375,0.2889556884765625,0.775787353515625
1727317819334737000,0.98173681640625,-0.5641326904296875,0.2899932861328125,0.77569580078125
1727317819344791800,0.991791748046875,-0.5690765380859375,0.2880401611328125,0.7749786376953125
1727317819354845700,1.001845703125,-0.569793701171875,0.2898406982421875,0.7761993408203125
1727317819364900900,1.01190087890625,-0.572723388671875,0.2910919189453125,0.774566650390625
1727317819374955000,1.021955078125,-0.5745849609375,0.29266357421875,0.778228759765625
1727317819385009700,1.032009765625,-0.5715484619140625,0.29205322265625,0.777069091796875
1727317819395063800,1.042063720703125,-0.570953369140625,0.290283203125,0.778228759765625
1727317819405119000,1.052118896484375,-0.5679473876953125,0.2898406982421875,0.776519775390625
1727317819415172900,1.0621728515625,-0.5737152099609375,0.2895660400390625,0.776031494140625
1727317819425227800,1.072227783203125,-0.569091796875,0.2921905517578125,0.7765655517578125
1727317819435281700,1.08228173828125,-0.5753021240234375,0.2901763916015625,0.7762603759765625
1727317819445336800,1.0923369140625,-0.5677947998046875,0.2942352294921875,0.7794342041015625
1727317819455391000,1.102390869140625,-0.5707855224609375,0.291412353515625,0.77587890625
1727317819465445600,1.112445556640625,-0.569549560546875,0.2912750244140625,0.7755584716796875
1727317819475499800,1.122499755859375,-0.5713653564453125,0.290496826171875,0.776580810546875
1727317819485555000,1.132554931640625,-0.573455810546875,0.28887939453125,0.7750701904296875
1727317819495608800,1.14260888671875,-0.5719451904296875,0.2906646728515625,0.776824951171875
1727317819505663700,1.152663818359375,-0.57037353515625,0.2915802001953125,0.77850341796875
1727317819515717600,1.162717529296875,-0.567626953125,0.292266845703125,0.779449462890625
1727317819525772800,1.172772705078125,-0.5710601806640625,0.2887115478515625,0.7763214111328125
1727317819535828000,1.182827880859375,-0.5684661865234375,0.2892913818359375,0.77484130859375
1727317819545881900,1.1928818359375,-0.5735015869140625,0.2881317138671875,0.77362060546875
1727317819555936800,1.202936767578125,-0.5731353759765625,0.2899932861328125,0.7750701904296875
1727317819565991000,1.212990966796875,-0.569610595703125,0.29046630859375,0.77484130859375
1727317819576045800,1.2230458984375,-0.571990966796875,0.291748046875,0.7769317626953125
1727317819586100000,1.233099853515625,-0.5681610107421875,0.291961669921875,0.7760467529296875
1727317819596155000,1.24315478515625,-0.572662353515625,0.290283203125,0.7755279541015625
1727317819606208800,1.253208740234375,-0.5700836181640625,0.2925872802734375,0.77484130859375
1727317819616264000,1.263263916015625,-0.5758209228515625,0.2913055419921875,0.7769012451171875
1727317819626317800,1.27331787109375,-0.5706634521484375,0.29168701171875,0.7771759033203125
1727317819636372700,1.283372802734375,-0.5724334716796875,0.291351318359375,0.77618408203125
1727317819646427000,1.293427001953125,-0.5704803466796875,0.2922821044921875,0.7762908935546875
1727317819656481800,1.303481689453125,-0.5705718994140625,0.2890167236328125,0.7769317626953125
1727317819666536000,1.313535888671875,-0.5695343017578125,0.28936767578125,0.7762603759765625
1727317819676590800,1.3235908203125,-0.57305908203125,0.2903900146484375,0.7759246826171875
1727317819686644700,1.333644775390625,-0.5696868896484375,0.2924957275390625,0.776702880859375
1727317819696700000,1.343699951171875,-0.570648193359375,0.289276123046875,0.7779083251953125
1727317819706753800,1.35375390625,-0.5694580078125,0.2914276123046875,0.7763671875
1727317819716808700,1.36380859375,-0.571746826171875,0.2900848388671875,0.7740478515625
1727317819726862800,1.37386279296875,-0.5695648193359375,0.2903900146484375,0.7774505615234375
1727317819736917800,1.383917724609375,-0.5714874267578125,0.290252685546875,0.776123046875
1727317819746972000,1.393971923828125,-0.569793701171875,0.291259765625,0.780181884765625
1727317819757026800,1.40402685546875,-0.5703582763671875,0.2919769287109375,0.77569580078125
1727317819767080700,1.414080810546875,-0.57080078125,0.2918853759765625,0.7771453857421875
1727317819777135900,1.424135986328125,-0.5703582763671875,0.2899017333984375,0.7745513916015625
1727317819787189800,1.434189697265625,-0.5707550048828125,0.291534423828125,0.778228759765625
1727317819797244700,1.44424462890625,-0.5682220458984375,0.28924560546875,0.7741546630859375
1727317819807299800,1.4542998046875,-0.5712890625,0.29107666015625,0.7776947021484375
1727317819817353700,1.464353759765625,-0.571136474609375,0.2894439697265625,0.775909423828125
1727317819827409000,1.474408935546875,-0.57257080078125,0.292266845703125,0.7802581787109375
1727317819837462800,1.484462890625,-0.56842041015625,0.2932281494140625,0.7763519287109375
1727317819847517700,1.494517578125,-0.5735626220703125,0.291229248046875,0.7811737060546875
1727317819857571800,1.50457177734375,-0.572601318359375,0.2880859375,0.77264404296875
1727317819867627000,1.514626953125,-0.5735015869140625,0.2934722900390625,0.773529052734375
1727317819877681000,1.524680908203125,-0.57147216796875,0.2896728515625,0.773040771484375
1727317819887735800,1.53473583984375,-0.5703582763671875,0.2923583984375,0.7794036865234375
1727317819897789700,1.544789794921875,-0.5707855224609375,0.2920074462890625,0.7763824462890625
1727317819907844900,1.554844970703125,-0.576080322265625,0.29248046875,0.7796783447265625
1727317819917899000,1.56489892578125,-0.5707550048828125,0.291748046875,0.776641845703125
1727317819927953700,1.57495361328125,-0.5750732421875,0.2884368896484375,0.7779693603515625
1727317819938007800,1.5850078125,-0.568359375,0.289581298828125,0.7769775390625
1727317819948063000,1.59506298828125,-0.5699005126953125,0.2865753173828125,0.7745208740234375
1727317819958116900,1.605116943359375,-0.56689453125,0.288482666015625,0.77569580078125
1727317819968171800,1.615171875,-0.567718505859375,0.28790283203125,0.773406982421875
1727317819978225700,1.6252255859375,-0.5698089599609375,0.29071044921875,0.7762451171875
1727317819988280800,1.63528076171875,-0.5729827880859375,0.2929534912109375,0.7778472900390625
1727317819998335000,1.6453349609375,-0.57330322265625,0.2944488525390625,0.779632568359375
1727317820008389600,1.6553896484375,-0.5711822509765625,0.2939605712890625,0.7759552001953125
1727317820018443800,1.66544384765625,-0.570037841796875,0.2918701171875,0.777984619140625
1727317820028499000,1.6754990234375,-0.568603515625,0.289642333984375,0.7741241455078125
1727317820038552800,1.685552734375,-0.5721588134765625,0.2899017333984375,0.7798919677734375
1727317820048607700,1.695607666015625,-0.5688629150390625,0.290374755859375,0.776763916015625
1727317820058663000,1.705662841796875,-0.5758056640625,0.2926788330078125,0.7779083251953125
1727317820068716800,1.715716796875,-0.5699462890625,0.293487548828125,0.7761993408203125
1727317820078771700,1.725771728515625,-0.5729217529296875,0.290313720703125,0.7762451171875
1727317820088825900,1.735825927734375,-0.5687713623046875,0.290496826171875,0.77825927734375
1727317820098880800,1.745880859375,-0.5699005126953125,0.2879638671875,0.7750701904296875
1727317820108934400,1.755934326171875,-0.5706024169921875,0.28955078125,0.7758331298828125
1727317820118989300,1.7659892578125,-0.5711212158203125,0.2912139892578125,0.77520751953125
1727317820129043500,1.77604345703125,-0.5699005126953125,0.289764404296875,0.7754058837890625
1727317820139098400,1.786098388671875,-0.570709228515625,0.2900543212890625,0.7747650146484375
1727317820149152300,1.79615234375,-0.571319580078125,0.290618896484375,0.7783050537109375
1727317820159207400,1.80620751953125,-0.570953369140625,0.29168701171875,0.7761993408203125
1727317820169261300,1.81626123046875,-0.57232666015625,0.292510986328125,0.7777252197265625
1727317820179316200,1.826316162109375,-0.5687103271484375,0.2932586669921875,0.7757110595703125
1727317820189370400,1.836370361328125,-0.5746612548828125,0.290863037109375,0.7763214111328125
1727317820199425300,1.84642529296875,-0.56982421875,0.2907257080078125,0.7752227783203125
1727317820209479400,1.8564794921875,-0.57342529296875,0.2897796630859375,0.776947021484375
1727317820219534300,1.866534423828125,-0.57000732421875,0.290802001953125,0.7779083251953125
1727317820229588200,1.876588134765625,-0.5722198486328125,0.29119873046875,0.7766876220703125
1727317820239643400,1.886643310546875,-0.56903076171875,0.291351318359375,0.7753753662109375
1727317820249697300,1.896697265625,-0.572357177734375,0.2898101806640625,0.777099609375
1727317820259752200,1.906752197265625,-0.5695648193359375,0.291839599609375,0.779022216796875
1727317820269806300,1.916806396484375,-0.5728912353515625,0.2886962890625,0.7748870849609375
1727317820279861200,1.926861328125,-0.56793212890625,0.290191650390625,0.779052734375
1727317820289915400,1.936915283203125,-0.566680908203125,0.29052734375,0.776123046875
1727317820299970300,1.94697021484375,-0.5718841552734375,0.2906951904296875,0.7769012451171875
1727317820310025200,1.957025146484375,-0.57037353515625,0.288238525390625,0.7723846435546875
1727317820320079400,1.967079345703125,-0.574737548828125,0.2916259765625,0.776397705078125
1727317820330134300,1.97713427734375,-0.573089599609375,0.291473388671875,0.7767333984375
1727317820340188200,1.987188232421875,-0.5754241943359375,0.29193115234375,0.7800750732421875
1727317820350243300,1.997243408203125,-0.570709228515625,0.2915191650390625,0.7779083251953125
1727317820360297500,2.00729736328125,-0.570831298828125,0.289642333984375,0.7789306640625
1727317820370352400,2.017352294921875,-0.56646728515625,0.2886962890625,0.775054931640625
1727317820380406300,2.02740625,-0.5729217529296875,0.2906036376953125,0.77685546875
1727317820390461400,2.03746142578125,-0.5703277587890625,0.2909698486328125,0.7777862548828125
1727317820400515300,2.047515380859375,-0.5749359130859375,0.2899169921875,0.7753448486328125
1727317820410570500,2.057570556640625,-0.5714263916015625,0.290771484375,0.7789459228515625
1727317820420624400,2.067624267578125,-0.5699310302734375,0.29022216796875,0.7742919921875
1727317820430679300,2.07767919921875,-0.5701751708984375,0.2878875732421875,0.77789306640625
1727317820440733400,2.0877333984375,-0.567718505859375,0.2892303466796875,0.775421142578125
1727317820450788400,2.097788330078125,-0.5732574462890625,0.289398193359375,0.7769012451171875
1727317820460842500,2.107842529296875,-0.5716094970703125,0.2943115234375,0.77587890625
1727317820470897400,2.1178974609375,-0.5739898681640625,0.292938232421875,0.7763824462890625
1727317820480951300,2.127951416015625,-0.5698394775390625,0.293609619140625,0.775726318359375
1727317820491006500,2.13800634765625,-0.573150634765625,0.29010009765625,0.7778472900390625
1727317820501060400,2.148060302734375,-0.5674285888671875,0.289947509765625,0.7762451171875
1727317820511115300,2.158115234375,-0.571563720703125,0.2903289794921875,0.7779541015625
1727317820521169400,2.16816943359375,-0.569580078125,0.291015625,0.776153564453125
1727317820531224300,2.178224365234375,-0.5722198486328125,0.28973388671875,0.77471923828125
1727317820541279200,2.188279296875,-0.57403564453125,0.2897491455078125,0.77569580078125
1727317820551333400,2.19833349609375,-0.5717010498046875,0.291534423828125,0.775970458984375
1727317820561388300,2.20838818359375,-0.5714111328125,0.2921142578125,0.781036376953125
1727317820571442400,2.2184423828125,-0.5666961669921875,0.2911224365234375,0.7776947021484375
1727317820581497300,2.228497314453125,-0.57208251953125,0.28912353515625,0.77813720703125
1727317820591551200,2.23855126953125,-0.5688934326171875,0.2914886474609375,0.775634765625
1727317820601606400,2.2486064453125,-0.5750579833984375,0.2890472412109375,0.7748565673828125
1727317820611660300,2.258660400390625,-0.5719451904296875,0.292510986328125,0.778289794921875
1727317820621715200,2.268715087890625,-0.575347900390625,0.292388916015625,0.7764892578125
1727317820631769300,2.278769287109375,-0.5712890625,0.2904510498046875,0.77899169921875
1727317820641824300,2.28882421875,-0.5670166015625,0.2905120849609375,0.77734375
1727317820651878400,2.29887841796875,-0.5712432861328125,0.2894744873046875,0.7759246826171875
1727317820661933300,2.308933349609375,-0.56793212890625,0.2914276123046875,0.7751007080078125
1727317820671987200,2.3189873046875,-0.5736846923828125,0.289306640625,0.7745208740234375
1727317820682042400,2.32904248046875,-0.5700836181640625,0.293243408203125,0.7765655517578125
1727317820692096300,2.33909619140625,-0.5717315673828125,0.2917327880859375,0.7763214111328125
1727317820702151400,2.3491513671875,-0.5686798095703125,0.2908782958984375,0.7776336669921875
1727317820712205300,2.359205322265625,-0.5721282958984375,0.2905120849609375,0.7769317626953125
1727317820722260200,2.36926025390625,-0.5713958740234375,0.292083740234375,0.7790374755859375
1727317820732314400,2.379314453125,-0.5714111328125,0.289947509765625,0.7770233154296875
1727317820742369500,2.38936962890625,-0.5738525390625,0.2910614013671875,0.7785491943359375
1727317820752423200,2.399423095703125,-0.57171630859375,0.29278564453125,0.775848388671875
1727317820762478300,2.409478271484375,-0.5754241943359375,0.287811279296875,0.7768707275390625
1727317820772533500,2.419533447265625,-0.569305419921875,0.289398193359375,0.77496337890625
1727317820782587400,2.42958740234375,-0.570343017578125,0.286865234375,0.77581787109375
1727317820792642300,2.439642333984375,-0.565673828125,0.2893524169921875,0.7777099609375
1727317820802696200,2.4496962890625,-0.569915771484375,0.288116455078125,0.777191162109375
1727317820812751400,2.45975146484375,-0.5679473876953125,0.2892608642578125,0.7752838134765625
1727317820822805500,2.469805419921875,-0.5753936767578125,0.2901763916015625,0.7732696533203125
1727317820832860200,2.479860107421875,-0.5738525390625,0.2945404052734375,0.77764892578125
1727317820842914300,2.489914306640625,-0.5748138427734375,0.2928314208984375,0.7778778076171875
1727317820852969500,2.499969482421875,-0.56854248046875,0.293365478515625,0.7807769775390625
1727317820863023400,2.5100234375,-0.5651092529296875,0.29180908203125,0.7779388427734375
1727317820873078300,2.520078369140625,-0.569000244140625,0.2914886474609375,0.7787017822265625
1727317820883132200,2.530132080078125,-0.57012939453125,0.292449951171875,0.7772369384765625
1727317820893187300,2.540187255859375,-0.578582763671875,0.2896575927734375,0.775970458984375
1727317820903241500,2.550241455078125,-0.573211669921875,0.289703369140625,0.7729339599609375
1727317820913296100,2.560296142578125,-0.5731048583984375,0.2919921875,0.777435302734375
1727317820923350300,2.570350341796875,-0.5673065185546875,0.2910919189453125,0.7721099853515625
1727317820933405400,2.580405517578125,-0.5683135986328125,0.290863037109375,0.78045654296875
1727317820943459300,2.590459228515625,-0.5648040771484375,0.2884674072265625,0.7783050537109375
1727317820953514200,2.60051416015625,-0.5747222900390625,0.289154052734375,0.7745819091796875
1727317820963568000,2.610568115234375,-0.57086181640625,0.29107666015625,0.77691650390625
1727317820973623300,2.620623291015625,-0.5741424560546875,0.2919158935546875,0.77081298828125
1727317820983678500,2.630678466796875,-0.5753173828125,0.2911224365234375,0.777862548828125
1727317820993732000,2.640732177734375,-0.5695037841796875,0.2917022705078125,0.776947021484375
1727317821003787300,2.650787353515625,-0.57275390625,0.2881927490234375,0.779754638671875
1727317821013841400,2.66084130859375,-0.565643310546875,0.2866058349609375,0.775848388671875
1727317821023896300,2.670896240234375,-0.57086181640625,0.286712646484375,0.7761077880859375
1727317821033950200,2.6809501953125,-0.5695037841796875,0.2907562255859375,0.7740325927734375
1727317821044005400,2.69100537109375,-0.5724029541015625,0.2943267822265625,0.7769622802734375
1727317821054059300,2.701059326171875,-0.5697479248046875,0.2945709228515625,0.7768096923828125
1727317821064114400,2.711114501953125,-0.5706024169921875,0.29498291015625,0.7782745361328125
1727317821074168300,2.721168212890625,-0.569549560546875,0.2903289794921875,0.7789154052734375
1727317821084223200,2.73122314453125,-0.569915771484375,0.2897186279296875,0.77655029296875
1727317821094277400,2.74127734375,-0.572418212890625,0.286590576171875,0.7768402099609375
1727317821104333000,2.7513330078125,-0.5699462890625,0.29327392578125,0.7758636474609375
1727317821114387200,2.76138720703125,-0.5748748779296875,0.2916717529296875,0.7758331298828125
1727317821124442000,2.771442138671875,-0.567657470703125,0.2936553955078125,0.775970458984375
1727317821134496300,2.781496337890625,-0.573638916015625,0.29010009765625,0.7757568359375
1727317821144551200,2.79155126953125,-0.566619873046875,0.2915496826171875,0.778656005859375
1727317821154605000,2.80160498046875,-0.5733642578125,0.2870941162109375,0.774261474609375
1727317821164660200,2.81166015625,-0.5671539306640625,0.289306640625,0.7763214111328125
1727317821174714000,2.821714111328125,-0.574615478515625,0.2895660400390625,0.7725830078125
1727317821184769300,2.831769287109375,-0.5705718994140625,0.29217529296875,0.776336669921875
1727317821194824200,2.84182421875,-0.57000732421875,0.2906951904296875,0.7771453857421875
1727317821204878000,2.851878173828125,-0.5695953369140625,0.2919464111328125,0.7834320068359375
1727317821214933200,2.861933349609375,-0.568817138671875,0.2907867431640625,0.77569580078125
1727317821224987400,2.8719873046875,-0.573822021484375,0.28973388671875,0.776397705078125
1727317821235042000,2.8820419921875,-0.5715789794921875,0.289825439453125,0.7718658447265625
1727317821245096200,2.89209619140625,-0.5750274658203125,0.2892913818359375,0.7758026123046875
1727317821255151400,2.9021513671875,-0.5665740966796875,0.2894439697265625,0.776580810546875
1727317821265205200,2.912205322265625,-0.5713043212890625,0.290283203125,0.77764892578125
1727317821275260200,2.92226025390625,-0.5664215087890625,0.2943572998046875,0.7787322998046875
1727317821285314000,2.93231396484375,-0.5712890625,0.2911529541015625,0.77490234375
1727317821295369200,2.942369140625,-0.573211669921875,0.29180908203125,0.7763519287109375
1727317821305423400,2.95242333984375,-0.573883056640625,0.29022216796875,0.7757415771484375
1727317821315478000,2.96247802734375,-0.573272705078125,0.29229736328125,0.7790679931640625
1727317821325532200,2.9725322265625,-0.5681610107421875,0.2916717529296875,0.774444580078125
1727317821335587300,2.98258740234375,-0.5707550048828125,0.28887939453125,0.775390625
1727317821345641200,2.99264111328125,-0.5679473876953125,0.2891998291015625,0.7723388671875
1727317821355696000,3.002696044921875,-0.5735626220703125,0.292083740234375,0.7776336669921875
1727317821365750000,3.01275,-0.5702056884765625,0.2914886474609375,0.777618408203125
1727317821375805200,3.02280517578125,-0.5714263916015625,0.2905120849609375,0.77569580078125
1727317821385859300,3.032859375,-0.5694580078125,0.290618896484375,0.77838134765625
1727317821395914000,3.0429140625,-0.570281982421875,0.2893524169921875,0.77398681640625
1727317821405969200,3.05296923828125,-0.570526123046875,0.2897796630859375,0.7783966064453125
1727317821416023300,3.063023193359375,-0.5683746337890625,0.292388916015625,0.77655029296875
1727317821426078200,3.073078125,-0.5754547119140625,0.29205322265625,0.7773895263671875
1727317821436132000,3.083132080078125,-0.5703125,0.2922210693359375,0.7749176025390625
1727317821446187300,3.093187255859375,-0.57452392578125,0.289215087890625,0.7766876220703125
1727317821456241200,3.1032412109375,-0.57098388671875,0.291534423828125,0.77679443359375
1727317821466296300,3.11329638671875,-0.5731048583984375,0.2912139892578125,0.7777862548828125
1727317821476350000,3.123349853515625,-0.5648651123046875,0.2923431396484375,0.7783203125
1727317821486405000,3.133405029296875,-0.5721282958984375,0.289306640625,0.7737884521484375
1727317821496459300,3.143459228515625,-0.5689544677734375,0.2906951904296875,0.7760772705078125
1727317821506514200,3.15351416015625,-0.5713653564453125,0.2897186279296875,0.7738037109375
1727317821516568000,3.163568115234375,-0.5742340087890625,0.2924041748046875,0.7794189453125
1727317821526623200,3.173623291015625,-0.568145751953125,0.292510986328125,0.7769012451171875
1727317821536677000,3.183677001953125,-0.567413330078125,0.290069580078125,0.77679443359375
1727317821546732300,3.193732177734375,-0.5667877197265625,0.289764404296875,0.775360107421875
1727317821556786200,3.2037861328125,-0.5741729736328125,0.2879180908203125,0.7730865478515625
1727317821566841000,3.213841064453125,-0.5696563720703125,0.290863037109375,0.7776947021484375
1727317821576895200,3.223895263671875,-0.5763092041015625,0.291839599609375,0.7750244140625
1727317821586950100,3.2339501953125,-0.5714263916015625,0.2931365966796875,0.7798004150390625
1727317821597005000,3.244005126953125,-0.5696868896484375,0.293304443359375,0.7740325927734375
1727317821607059200,3.25405908203125,-0.5699310302734375,0.2898406982421875,0.777557373046875
1727317821617114000,3.264114013671875,-0.5697479248046875,0.2914886474609375,0.7755584716796875
1727317821627168300,3.274168212890625,-0.571746826171875,0.2898712158203125,0.7795562744140625
1727317821637223200,3.28422314453125,-0.5705718994140625,0.29150390625,0.77703857421875
1727317821647277000,3.294277099609375,-0.5752410888671875,0.2886199951171875,0.7777099609375
1727317821657332200,3.304332275390625,-0.5705718994140625,0.2902069091796875,0.7724456787109375
1727317821667386000,3.31438623046875,-0.57318115234375,0.291046142578125,0.7749176025390625
1727317821677441000,3.32444091796875,-0.570892333984375,0.2916717529296875,0.7758331298828125
1727317821687495200,3.3344951171875,-0.5665130615234375,0.291900634765625,0.776458740234375
1727317821697550000,3.344550048828125,-0.5672149658203125,0.2902679443359375,0.7791900634765625
1727317821707604200,3.354604248046875,-0.5674285888671875,0.290985107421875,0.77447509765625
1727317821717659100,3.3646591796875,-0.5745697021484375,0.28936767578125,0.7746124267578125
1727317821727713000,3.374713134765625,-0.5710296630859375,0.2927093505859375,0.77667236328125
1727317821737768200,3.384768310546875,-0.57489013671875,0.2923431396484375,0.77838134765625
1727317821747822000,3.394822021484375,-0.5705108642578125,0.2942352294921875,0.7789154052734375
1727317821757877000,3.404876953125,-0.5724639892578125,0.284332275390625,0.7704315185546875
1727317821767931100,3.41493115234375,-0.56683349609375,0.2884063720703125,0.7816619873046875
1727317821777986000,3.424986083984375,-0.57159423828125,0.289337158203125,0.772186279296875
1727317821788041200,3.435041259765625,-0.574310302734375,0.296173095703125,0.779541015625
1727317821798095000,3.44509521484375,-0.5715484619140625,0.2985687255859375,0.773590087890625
1727317821808150000,3.45514990234375,-0.576568603515625,0.290679931640625,0.7760162353515625
1727317821818204200,3.4652041015625,-0.56842041015625,0.290130615234375,0.7775421142578125
1727317821828259300,3.47525927734375,-0.5669097900390625,0.2852020263671875,0.7816162109375
1727317821838313200,3.485313232421875,-0.5658111572265625,0.287078857421875,0.77813720703125
1727317821848368000,3.4953681640625,-0.5693817138671875,0.2873382568359375,0.774444580078125
1727317821858422300,3.50542236328125,-0.569793701171875,0.29052734375,0.769287109375
1727317821868477200,3.515477294921875,-0.5779876708984375,0.293731689453125,0.77252197265625
1727317821878531300,3.52553125,-0.577392578125,0.29400634765625,0.7781829833984375
1727317821888586000,3.5355859375,-0.571197509765625,0.294525146484375,0.7781219482421875
1727317821898640100,3.54564013671875,-0.5691680908203125,0.292449951171875,0.782958984375
1727317821908695300,3.5556953125,-0.5656585693359375,0.2900848388671875,0.776947021484375
1727317821918749200,3.565749267578125,-0.5739288330078125,0.28607177734375,0.7743988037109375
1727317821928804000,3.57580419921875,-0.5699462890625,0.2907867431640625,0.7738189697265625
1727317821938858200,3.585858154296875,-0.576812744140625,0.2904815673828125,0.7781219482421875
1727317821948913200,3.5959130859375,-0.5705108642578125,0.292205810546875,0.7794647216796875
1727317821958967300,3.60596728515625,-0.5714874267578125,0.2910308837890625,0.77874755859375
1727317821969022200,3.616022216796875,-0.568328857421875,0.2917938232421875,0.7781524658203125
1727317821979076000,3.626076171875,-0.567962646484375,0.28802490234375,0.7731781005859375
1727317821989131300,3.63613134765625,-0.5691986083984375,0.2888336181640625,0.7768096923828125
1727317821999186200,3.646186279296875,-0.5705413818359375,0.2906341552734375,0.7754058837890625
1727317822009240000,3.656239990234375,-0.5741729736328125,0.29132080078125,0.779205322265625
1727317822019295200,3.666295166015625,-0.571990966796875,0.293701171875,0.774322509765625
1727317822029349000,3.67634912109375,-0.5740509033203125,0.29248046875,0.7798004150390625
1727317822039404000,3.686404052734375,-0.56866455078125,0.2914581298828125,0.776153564453125
1727317822049458200,3.696458251953125,-0.5716094970703125,0.2890625,0.7783660888671875
1727317822059513000,3.70651318359375,-0.5707855224609375,0.289306640625,0.777679443359375
1727317822069567200,3.716567138671875,-0.5738067626953125,0.2874298095703125,0.7746124267578125
1727317822079622100,3.7266220703125,-0.5708770751953125,0.28955078125,0.777679443359375
1727317822089676000,3.736676025390625,-0.5699615478515625,0.2907562255859375,0.775146484375
1727317822099731200,3.746731201171875,-0.570709228515625,0.292633056640625,0.7778167724609375
1727317822109784000,3.7567841796875,-0.5689849853515625,0.2926025390625,0.7746429443359375
1727317822119839200,3.766839111328125,-0.57061767578125,0.2890472412109375,0.7786712646484375
1727317822129893400,3.776893310546875,-0.5687408447265625,0.290557861328125,0.7753143310546875
1727317822139948000,3.786947998046875,-0.57684326171875,0.2866973876953125,0.777313232421875
1727317822150002200,3.797002197265625,-0.5680999755859375,0.2903594970703125,0.7760467529296875
1727317822160057300,3.807057373046875,-0.574310302734375,0.2923736572265625,0.7762603759765625
1727317822170112300,3.8171123046875,-0.5658416748046875,0.2945709228515625,0.7763214111328125
1727317822180166100,3.827166259765625,-0.56890869140625,0.29534912109375,0.7763671875
1727317822190221300,3.83722119140625,-0.5713348388671875,0.2922821044921875,0.780517578125
1727317822200275200,3.847275146484375,-0.5716094970703125,0.2893524169921875,0.777099609375
1727317822210330400,3.857330322265625,-0.574981689453125,0.2876739501953125,0.777557373046875
1727317822220384000,3.867384033203125,-0.5707244873046875,0.2906494140625,0.7752227783203125
1727317822230439200,3.877439208984375,-0.572723388671875,0.289093017578125,0.7780914306640625
1727317822240493300,3.887493408203125,-0.567108154296875,0.290740966796875,0.7747039794921875
1727317822250548200,3.89754833984375,-0.5709686279296875,0.289886474609375,0.7754669189453125
1727317822260602000,3.90760205078125,-0.5688934326171875,0.2910308837890625,0.776885986328125
1727317822270657300,3.9176572265625,-0.574005126953125,0.28887939453125,0.778045654296875
1727317822280711200,3.927711181640625,-0.573394775390625,0.2902374267578125,0.777435302734375
1727317822290766300,3.937766357421875,-0.5727081298828125,0.2922210693359375,0.7751922607421875
1727317822300820200,3.9478203125,-0.568939208984375,0.29351806640625,0.7774505615234375
1727317822310875100,3.957875244140625,-0.567291259765625,0.2943267822265625,0.7781829833984375
1727317822320929300,3.96792919921875,-0.5726470947265625,0.2913360595703125,0.777252197265625
1727317822330984200,3.977984130859375,-0.5720367431640625,0.2911529541015625,0.7760772705078125
1727317822341038300,3.988038330078125,-0.5750885009765625,0.2855377197265625,0.7745819091796875
1727317822351093200,3.99809326171875,-0.570159912109375,0.2917938232421875,0.774383544921875
