time,seconds_elapsed,z,y,x
1727317819043155500,0.690155517578125,-5.560841398748755,2.832969509518146,7.564502941617369
1727317819053210400,0.70021044921875,-5.5605169890999795,2.833126161384582,7.564682389837503
1727317819063264300,0.71026416015625,-5.561145350131392,2.833057772323489,7.5642463365077965
1727317819073319400,0.7203193359375,-5.561220168933272,2.832880662190914,7.56425861146748
1727317819083373300,0.730373291015625,-5.561314861479401,2.8327155347570776,7.564251012682914
1727317819093428500,0.740428466796875,-5.561416568288207,2.832835946266353,7.5641306011736384
1727317819103482600,0.750482666015625,-5.561558022585511,2.833442095465958,7.563799177262187
1727317819113537800,0.760537841796875,-5.561439364641904,2.834003236480057,7.563676427665352
1727317819123592000,0.770592041015625,-5.561385004106164,2.834114003378153,7.563675258621573
1727317819133646800,0.780646728515625,-5.5616889554888,2.8338009919062257,7.5635688756376505
1727317819143700700,0.79070068359375,-5.561413645678758,2.8335364957511424,7.563870488932729
1727317819153756000,0.800755859375,-5.561756760028004,2.8330425747543573,7.563803268915414
1727317819163809800,0.810809814453125,-5.5617433160245415,2.8326389623895287,7.563964012435078
1727317819173865000,0.820864990234375,-5.5617216887146235,2.832667896223068,7.563969273132085
1727317819183918600,0.830918701171875,-5.561456900298595,2.8328271784380075,7.5641037131667135
1727317819193973800,0.840973876953125,-5.561618812862038,2.8328385766148565,7.563980379047989
1727317819204028000,0.85102783203125,-5.561529965534806,2.8329110573291776,7.5640183729708195
1727317819214082800,0.861082763671875,-5.561724026802182,2.832977985085547,7.563850615188479
1727317819224136700,0.87113671875,-5.561928609463572,2.832985291609168,7.5636974704533815
1727317819234192000,0.88119189453125,-5.561823980045318,2.8328499747917055,7.563825480747222
1727317819244245800,0.891245849609375,-5.561845022833347,2.8327950297340747,7.56383074144423
1727317819254301000,0.901301025390625,-5.561502493005991,2.8329166102871297,7.564037662193178
1727317819264355000,0.91135498046875,-5.561800014647841,2.8327263484120366,7.563889193633198
1727317819274409700,0.92140966796875,-5.56133473522365,2.833242188979685,7.564038246715068
1727317819284465000,0.93146484375,-5.561816965782642,2.833160940437019,7.563713837066293
1727317819294518800,0.941518798828125,-5.561664990091323,2.833347402919829,7.56375592264235
1727317819304573700,0.95157373046875,-5.5617129208862774,2.833231667585671,7.563764105948805
1727317819314627800,0.9616279296875,-5.561800599169731,2.8328590348809954,7.5638400937944645
1727317819324682800,0.971682861328125,-5.561698307839036,2.832639839172363,7.56399733018279
1727317819334737000,0.98173681640625,-5.5617865706443785,2.8324320416405797,7.564010189664363
1727317819344791800,0.991791748046875,-5.5615358107537025,2.8329157335042954,7.564013696795701
1727317819354845700,1.001845703125,-5.561980047389865,2.8329785696074365,7.56366298366189
1727317819364900900,1.01190087890625,-5.561780140903592,2.833349448746443,7.563671751490235
1727317819374955000,1.021955078125,-5.562108057683706,2.8334932411313054,7.563375983414053
1727317819385009700,1.032009765625,-5.5619864771306515,2.833575950978696,7.563435020124912
1727317819395063800,1.042063720703125,-5.562134945690632,2.8333906575396655,7.563395272636413
1727317819405119000,1.052118896484375,-5.562057204279303,2.8334058551087975,7.5634467105627055
1727317819415172900,1.0621728515625,-5.561975371214747,2.8334698602557182,7.563482950919866
1727317819425227800,1.072227783203125,-5.561753837418556,2.8334800893887877,7.563641940873861
1727317819435281700,1.08228173828125,-5.561569713023305,2.833585303328931,7.563737217941879
1727317819445336800,1.0923369140625,-5.561757344549894,2.8336241740345955,7.563584657728671
1727317819455391000,1.102390869140625,-5.561787739688158,2.8337749806821346,7.563506331795454
1727317819465445600,1.112445556640625,-5.562146051606535,2.833727342148125,7.563260248079896
1727317819475499800,1.122499755859375,-5.561755590984225,2.833777611030638,7.563527959105372
1727317819485555000,1.132554931640625,-5.561973617649078,2.833447356162965,7.563492303270101
1727317819495608800,1.14260888671875,-5.5617140899300574,2.8333421422228215,7.563722604894638
1727317819505663700,1.152663818359375,-5.561947898685932,2.8332056563615797,7.563601608863473
1727317819515717600,1.162717529296875,-5.561925686854123,2.833264985333383,7.563595179122686
1727317819525772800,1.172772705078125,-5.562104550552368,2.8333400963962077,7.563435604646801
1727317819535828000,1.182827880859375,-5.561840346658229,2.833684964311123,7.563500486576557
1727317819545881900,1.1928818359375,-5.56172694941163,2.834232076799869,7.563378906023502
1727317819555936800,1.202936767578125,-5.562112733858823,2.8342443517595526,7.563090736731886
1727317819565991000,1.212990966796875,-5.561971864083409,2.834077763020992,7.563257325470447
1727317819576045800,1.2230458984375,-5.56297724173367,2.8337340641498563,7.562645915573835
1727317819586100000,1.233099853515625,-5.562444742292166,2.8338331406101585,7.563000135838985
1727317819596155000,1.24315478515625,-5.562075324457884,2.8341689484357833,7.563146850833296
1727317819606208800,1.253208740234375,-5.5616848638355725,2.833994468651712,7.563498733010888
1727317819616264000,1.263263916015625,-5.561790662297606,2.833749553979933,7.56351334605813
1727317819626317800,1.27331787109375,-5.562292766600847,2.833380428406596,7.563283044433593
1727317819636372700,1.283372802734375,-5.5624272066354745,2.8332416044577955,7.563235698160529
1727317819646427000,1.293427001953125,-5.563000038087368,2.8329876296967265,7.562908950424194
1727317819656481800,1.303481689453125,-5.562098705333471,2.833343311266601,7.563439111778139
1727317819666536000,1.313535888671875,-5.562447080379724,2.8334938256531954,7.563126392567157
1727317819676590800,1.3235908203125,-5.56204492931962,2.833678826831281,7.563353187060356
1727317819686644700,1.333644775390625,-5.562596133461594,2.833791055034101,7.562906027814745
1727317819696700000,1.343699951171875,-5.563087716370821,2.8340692874535915,7.562439579346775
1727317819706753800,1.35375390625,-5.563363610702753,2.834357749006152,7.562128029179573
1727317819716808700,1.36380859375,-5.563550657707452,2.834598572024703,7.5619006501644845
1727317819726862800,1.37386279296875,-5.563301651382446,2.8348025701642037,7.5620064486265175
1727317819736917800,1.383917724609375,-5.563202867183089,2.8348125070363284,7.56207659125328
1727317819746972000,1.393971923828125,-5.563246121802925,2.834570514973998,7.5621350434422485
1727317819757026800,1.40402685546875,-5.563378223749995,2.834326184824109,7.562129782745242
1727317819767080700,1.414080810546875,-5.56336711783409,2.83447348434031,7.562082436472177
1727317819777135900,1.424135986328125,-5.563091223502159,2.834393404841423,7.562315660706162
